filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210818183003_08571207_005_01.h5 2r 8.015 2.724 0.35 0.8 0.01 0.0001 16.16501211988824 111.57418442544878 16.2069951544618 111.57843437567828
lat lon elevation confidence
16.20662426294651 111.57839640105824 -9.176581382751465 median
16.206476985609147 111.57838133581767 -10.358460426330566 median
16.206470575697853 111.57838067975872 -10.228236198425293 median
16.20645773628947 111.57837935823068 -9.20071792602539 median
16.20643209541675 111.57837673683743 -8.743919372558594 median
16.206169257441253 111.57835003855165 -8.591039657592773 median
16.205976771219948 111.57833063341715 -7.522648334503174 median
16.205893341592063 111.57832226992666 -7.511002063751221 median
16.205816335028675 111.57831458219677 -8.381574630737305 median
16.2058099158018 111.57831394173034 -8.395037651062012 median
16.205797081001595 111.5783126632049 -8.577780723571777 median
16.205777815480648 111.57831073997639 -8.339953422546387 median
16.205752134338752 111.57830818093622 -8.273579597473145 median
16.20573286823907 111.57830626150466 -8.108505249023438 median
16.205687898257185 111.57830177827499 -6.932345390319824 median
16.20568792015583 111.57830178986197 -7.851963996887207 median
16.20561724595867 111.57829475902807 -6.080803394317627 median
16.205553048300406 111.57828841051902 -6.767843723297119 median
16.205546603725676 111.57828776383734 -5.84963846206665 median
16.20553375350006 111.5782864906921 -5.571704864501953 median
16.205353927500173 111.57826879029147 -6.309768199920654 median
16.20519962369995 111.57825370955823 -5.24655294418335 median
16.205154636718955 111.57824932292698 -5.212068557739258 median
16.205058268942203 111.57823993553252 -5.365264415740967 median
16.205051875086507 111.57823932462684 -6.512365818023682 median
16.205045449091074 111.57823869686878 -6.323722839355469 median
16.205032602790357 111.5782374456463 -6.304586887359619 median
16.205013333387583 111.57823556832243 -6.2169013023376465 median
16.20501334023091 111.57823557181405 -6.491482734680176 median
16.204987620665317 111.57823305387579 -5.175000190734863 median
16.20488492384403 111.57822305884271 -5.6820387840271 median
16.204865644959508 111.57822116971614 -4.573983669281006 median
16.20485283330644 111.57821993053088 -5.426351547241211 median
16.204833565208762 111.57821804488883 -4.5950822830200195 median
16.204827151265405 111.57821741975818 -4.57401180267334 median
16.204827174940224 111.57821743184029 -5.523987293243408 median
16.204763028210134 111.57821117571183 -5.121211528778076 median
16.204750175378546 111.57820991064119 -3.9716081619262695 median
16.20474379174944 111.5782092996879 -5.096541404724121 median
16.204705323632233 111.57820554537214 -4.928171157836914 median
16.20468607401921 111.57820365741834 -4.02310848236084 median
16.204596370770687 111.57819488980861 -3.5826668739318848 median
16.204461948697364 111.57818172845828 -3.8555197715759277 median
16.204455526785974 111.57818108813306 -2.855067729949951 median
16.204449126861398 111.57818045960956 -2.803896903991699 median
16.204391583328604 111.57817481617879 -3.60722279548645 median
16.20436598862223 111.57817229099939 -2.803379774093628 median
16.20432762827804 111.57816851313737 -2.6255650520324707 median
16.204302086574028 111.57816600619776 -3.5871832370758057 median
16.204295671493572 111.57816536315728 -2.5565967559814453 median
16.204257335453512 111.57816158096956 -2.5753586292266846 median
16.204193239978192 111.57815527267644 -2.6475179195404053 median
16.204155052084367 111.57815148906467 -3.536177635192871 median
16.20411046407782 111.57814704509107 -2.665764093399048 median
16.204110460182164 111.57814704310181 -2.509448289871216 median
16.20410409564023 111.57814641008295 -2.571744918823242 median
16.204008634466376 111.57813689149513 -2.88493013381958 median
16.203964100875652 111.57813244078939 -3.1391947269439697 median
16.203836886220916 111.57811969328718 -4.381832599639893 median
16.20378598969477 111.57811457357343 -4.495150566101074 median
16.20376051573001 111.57811199796826 -3.583296537399292 median
16.203728726809842 111.57810880254455 -4.566059112548828 median
16.203722358610477 111.57810815811355 -4.380613803863525 median
16.20367144520402 111.57810301649128 -4.386515140533447 median
16.203639584626774 111.57809978075574 -3.007512331008911 median
16.203614120921003 111.5780972031911 -2.9548497200012207 median
16.20356318225633 111.57809204254097 -2.9766454696655273 median
16.203563180921357 111.57809204185926 -2.92309308052063 median
16.20355044442458 111.57809075057979 -2.9499664306640625 median
16.2034549169673 111.57808106385865 -4.338218688964844 median
16.203391176381494 111.57807458109012 -4.612861633300781 median
16.203308246246483 111.57806612739374 -4.407227993011475 median
16.203295485796215 111.57806482707858 -4.541884422302246 median
16.20328909918907 111.57806417379393 -4.377604961395264 median
16.20327633260111 111.57806287088272 -4.364176273345947 median
16.203020554233717 111.57803668236194 -0.8954686522483826 median
16.202975723184142 111.57803208827544 -0.6361880898475647 median
16.20297574732252 111.57803210060172 -1.6043791770935059 median
16.202962911166782 111.57803077560666 -0.6121673583984375 median
16.20288618708466 111.57802293356488 -0.28274238109588623 median
16.202828260773543 111.57801697283043 -0.15666401386260986 median
16.202615622123734 111.57799511000557 -0.5020670294761658 median
16.20260917074185 111.57799444625995 -0.4118936359882355 median
16.20257047692174 111.57799047420973 -0.6416128277778625 median
16.20257047765221 111.5779904745828 -0.6709173321723938 median
16.202564027503666 111.57798981246685 -0.6913981437683105 median
16.202544709595763 111.57798784316819 -2.0653645992279053 median
16.202525354509067 111.57798585648102 -2.0499167442321777 median
16.202512451764193 111.57798453300697 -2.0976481437683105 median
16.202467299822878 111.57797990795576 -2.669539451599121 median
16.202441491786157 111.57797726420374 -2.819753885269165 median
16.20242210816712 111.57797526917042 -1.9276072978973389 median
16.202402778057188 111.5779733020809 -3.1689605712890625 median
16.20235116251764 111.57796802585811 -3.782860040664673 median
16.20234471858699 111.57796737085194 -4.183198928833008 median
16.202280190234617 111.57796077964458 -4.523298263549805 median
16.20227374260889 111.57796012365839 -4.759536266326904 median
16.20226083618904 111.57795880619811 -4.775265693664551 median
16.202254384860133 111.57795814853439 -4.853867053985596 median
16.20224147773956 111.57795683034395 -4.744237899780273 median
16.202228577537852 111.57795551634096 -4.935267925262451 median
16.202202765301315 111.57795288419707 -4.904645919799805 median
16.202183406805286 111.57795091033447 -4.787900924682617 median
16.202151152253983 111.57794762711119 -4.92442512512207 median
16.202125342539354 111.57794499819592 -4.6683125495910645 median
16.202093056602333 111.57794170030971 -3.1843442916870117 median
16.202060810844642 111.57793842439095 -3.1730399131774902 median
16.202028593360954 111.57793516181418 -3.9046592712402344 median
16.20191899192604 111.57792404132113 -2.1529102325439453 median
16.201893224422914 111.57792143525106 -2.082054376602173 median
16.20186104754186 111.5779181941439 -3.030679225921631 median
16.201854583906815 111.57791753088466 -1.994288682937622 median
16.201848170651942 111.57791689336669 -2.9682698249816895 median
16.201841730893744 111.57791624266369 -2.902404546737671 median
16.201777342027082 111.57790973663768 -1.6505472660064697 median
16.20174520123739 111.57790650979865 -2.6520159244537354 median
16.201648752792785 111.57789680584527 -2.0787551403045654 median
16.20146924748417 111.57787889734546 -1.230940580368042 median
16.20123303554664 111.57785557722427 -2.6619203090667725 median
16.201233007828368 111.57785556305411 -1.549291729927063 median
16.201188376710178 111.57785116112088 -2.8631272315979004 median
16.201181994789746 111.57785052863159 -2.785874366760254 median
16.201086291025508 111.57784103615698 -2.0463316440582275 median
16.201041667524265 111.57783661592762 -3.1444692611694336 median
16.20076730934559 111.5778091784031 -1.3617514371871948 median
16.200690736059798 111.57780146972611 -2.157397985458374 median
16.200684350637463 111.57780082429046 -2.106516122817993 median
16.200614074272995 111.57779369638833 -0.6040627360343933 median
16.200543836302778 111.57778657209202 -1.7724331617355347 median
16.20051824936481 111.5777839535293 -0.5985556840896606 median
16.200518279148444 111.57778396875848 -1.793877124786377 median
16.200492686686857 111.57778134581267 -0.6092569828033447 median
16.200473504539463 111.5777793842308 -0.38918599486351013 median
16.200467112578497 111.57777873106956 -0.40892693400382996 median
16.20042877390154 111.57777481634149 -1.2876696586608887 median
16.200313826772145 111.57776310279313 -0.3754899501800537 median
16.200101646623406 111.5777406918934 -1.4902054071426392 median
16.20005661991645 111.57773591906681 -1.5610806941986084 median
16.199638665722713 111.5776916721002 -0.6693406105041504 median
16.19962582103432 111.5776903206739 -0.6504901647567749 median
16.19958729661756 111.5776862724942 -0.6042417883872986 median
16.19940132656404 111.57766686474417 -1.5090713500976562 median
16.199369278306488 111.57766353418234 -0.7384169101715088 median
16.19932448171007 111.57765891264684 -1.742185354232788 median
16.199049352704026 111.57763063882838 -1.6485947370529175 median
16.198865474134642 111.57761267997479 -1.4335039854049683 median
16.198726141292696 111.57759920423526 -1.4053866863250732 median
16.198707147469218 111.57759737382426 -1.4788964986801147 median
16.198466490298276 111.57757421892332 -1.5344815254211426 median
16.198441121363693 111.57757176865923 -0.7027780413627625 median
16.198422125994753 111.57756994827277 -1.5363181829452515 median
16.19814915143259 111.57754352637231 -1.7073997259140015 median
16.197945280471725 111.57752351111436 -1.3892498016357422 median
16.197715053959826 111.57750052833534 -1.4519861936569214 median
16.197676389304196 111.57749653845511 -1.4211300611495972 median
16.197657048521 111.57749453862183 -1.4300814867019653 median
16.197224016247496 111.57744919991477 -1.524695873260498 median
16.196913439722223 111.57741639461355 -1.8560532331466675 median
16.196693843012426 111.57739329154194 -2.0968027114868164 median
16.196629359758802 111.57738654071728 -1.9648528099060059 median
16.1965194888838 111.5773750024004 -1.9872479438781738 median
16.19641061958988 111.57736381897942 -1.972383737564087 median
16.196072300492087 111.57732953668132 -1.8208204507827759 median
16.195455670033446 111.5772685715286 -1.7082421779632568 median
16.195341324835603 111.5772573854819 -1.8123650550842285 median
16.195029483630655 111.5772269558676 -1.8081943988800049 median
16.194799738431808 111.57720447517117 -1.9607301950454712 median
16.19435257779828 111.57715967181097 -2.0610249042510986 median
16.194263112876587 111.5771505000519 -2.223365068435669 median
16.194116112620215 111.57713526430409 -2.0449745655059814 median
16.193866858602416 111.5771089974855 -2.174010992050171 median
16.19376484214911 111.5770978934875 -2.225071430206299 median
16.193643666281876 111.57708464516686 -2.275388240814209 median
16.193362791965058 111.57705389427431 -2.405665159225464 median
16.193362794234766 111.57705389543578 -2.496713161468506 median
16.193356403941984 111.57705319729052 -2.452568769454956 median
16.193337209791267 111.57705109267191 -1.4555693864822388 median
16.193196580204585 111.57703581601481 -2.509303331375122 median
16.192876297344064 111.5770015916199 -2.718238353729248 median
16.19250334914678 111.57696335700741 -1.7631580829620361 median
16.192445273105466 111.57695765700628 -2.9635238647460938 median
16.191703827908423 111.5768871497015 -2.441255569458008 median
16.191389190964898 111.57685779240603 -2.043389081954956 median
16.19134464734108 111.5768535872254 -2.0217480659484863 median
16.19096362888081 111.57681725988512 -1.8273866176605225 median
16.190957287640842 111.57681665021369 -1.9616111516952515 median
16.190849422895145 111.57680621702113 -1.7910068035125732 median
16.190620797716033 111.5767838533985 -0.6009828448295593 median
16.190544492276025 111.57677631775613 -0.44999539852142334 median
16.190506322649266 111.5767725380684 -0.7196110486984253 median
16.190506323164005 111.57677253833243 -0.7402639985084534 median
16.190474514214202 111.57676938707853 -1.4979630708694458 median
16.190461755704074 111.57676810847626 -0.5511265397071838 median
16.19034706932554 111.57675667059009 -1.6849884986877441 median
16.19018739441114 111.57674060292324 -1.4536935091018677 median
16.190091757160342 111.576730970815 -1.763666033744812 median
16.19005308976512 111.57672701274815 -1.8098173141479492 median
16.18998856849684 111.57672038322697 -0.7413605451583862 median
16.18958136745726 111.57667839202368 -1.6853705644607544 median
16.189045389671737 111.57662320714837 -2.08536958694458 median
16.188807292504286 111.57659882074407 -2.0312869548797607 median
16.188597210738447 111.57657788396814 -1.8768681287765503 median
16.188343317977633 111.57655264457256 -2.118511199951172 median
16.18817846978773 111.57653620307666 -1.1607519388198853 median
16.188058065461856 111.57652416417042 -2.581834554672241 median
16.187473330831498 111.57646460307089 -2.1847448348999023 median
16.187197592711577 111.57643544366276 -2.276365041732788 median
