filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210716200216_03541207_005_01.h5 3r 15.908 4.386 0.35 0.7 0.001 0.001 16.329003960937712 112.08007642007802 16.35799516305353 112.08304979034574
lat lon elevation confidence
16.335550072652413 112.08075397036275 2.240431547164917 high
16.33554365744219 112.08075332174242 2.147831439971924 high
16.335543642606606 112.08075334971588 2.660022735595703 high
16.335537234674035 112.08075268592364 2.298572540283203 high
16.335537239671282 112.08075267650099 2.126044511795044 high
16.335530809689644 112.08075205473637 2.5413265228271484 high
16.335530812112736 112.08075205016748 2.457670211791992 high
16.335530815228612 112.08075204429227 2.3500959873199463 high
16.33552440198789 112.08075139141674 2.2029693126678467 high
16.335524402697207 112.08075139007927 2.178480386734009 high
16.335524400401113 112.08075139440872 2.2577521800994873 high
16.335524405027346 112.08075138568564 2.0980331897735596 high
16.335517979976583 112.08075075553656 2.374274492263794 high
16.335517985910837 112.08075074434711 2.169395923614502 high
16.335511568818387 112.08075009965232 2.186572790145874 high
16.335511572946956 112.08075009186757 2.044034719467163 high
16.33551155848882 112.08075011912945 2.543198347091675 high
16.335505148369823 112.08074946174841 2.335374355316162 high
16.335505153293653 112.08074945246415 2.1653800010681152 high
16.33550514442221 112.08074946919193 2.4716646671295166 high
16.335505147742364 112.08074946293151 2.35703706741333 high
16.335505141875046 112.08074947399479 2.5596048831939697 high
16.335505150935894 112.08074945690988 2.2467808723449707 high
16.335505146410696 112.08074946544248 2.40301251411438 high
16.335498731041728 112.08074881842566 2.3922574520111084 high
16.33549872557137 112.08074882874044 2.5811209678649902 high
16.335498731529558 112.0807488175058 2.375415325164795 high
16.33549873662825 112.08074880789185 2.1993837356567383 high
16.335498730684275 112.08074881909965 2.4045984745025635 high
16.335492319693927 112.08074816429391 2.258544683456421 high
16.335492314916692 112.08074817330177 2.423478364944458 high
16.335492319406494 112.0807481648359 2.2684683799743652 high
16.335492323039425 112.08074815798571 2.1430418491363525 high
16.335485901245548 112.08074752402042 2.385908365249634 high
16.335485893124645 112.08074753933302 2.6662817001342773 high
16.335485912305952 112.08074750316517 2.0040485858917236 high
16.33548590097767 112.08074752452553 2.3951566219329834 high
16.33548589881974 112.08074752859446 2.469658851623535 high
16.3354858948245 112.08074753612782 2.6075942516326904 high
16.335479490959116 112.08074686882867 2.247464418411255 high
16.33547949466772 112.0807468618358 2.119425058364868 high
16.33547307330263 112.08074622800757 2.379507541656494 high
16.33547307384021 112.08074622699394 2.360947847366333 high
16.33547307108811 112.08074623218323 2.4559640884399414 high
16.33547306914183 112.08074623585308 2.5231592655181885 high
16.335466657349038 112.08074558445138 2.4688448905944824 high
16.335466662780973 112.08074557420905 2.2813072204589844 high
16.33546024834081 112.08074492827701 2.3345284461975098 high
16.335460247208527 112.08074493041202 2.3736207485198975 high
16.335460246063057 112.0807449325719 2.413167953491211 high
16.335460245583945 112.08074493347532 2.4297094345092773 high
16.335453836253063 112.08074428028749 2.3557026386260986 high
16.33545383659101 112.08074427965028 2.3440351486206055 high
16.33545383988609 112.0807442734371 2.230272054672241 high
16.335453840286107 112.08074427268285 2.216461420059204 high
16.335453829967637 112.08074429213919 2.5727076530456543 high
16.335447423218003 112.08074363266739 2.392820119857788 high
16.335447424718446 112.08074362983817 2.341017007827759 high
16.335441005115662 112.08074299494754 2.6187963485717773 high
16.335441013780525 112.08074297860921 2.3196403980255127 high
16.335441011356515 112.08074298317989 2.403329610824585 high
16.335441013583416 112.08074297898087 2.3264453411102295 high
16.335434595326483 112.08074234027745 2.5434508323669434 high
16.33542819151544 112.0807416767201 2.311042308807373 high
16.3354281901106 112.08074167936905 2.3595447540283203 high
16.335428185588352 112.08074168789616 2.515676736831665 high
16.335428192856877 112.0807416741907 2.2647290229797363 high
16.335428193473845 112.08074167302736 2.2434282302856445 high
16.33542177763864 112.08074103263107 2.4425458908081055 high
16.335421774972094 112.08074103765908 2.534609079360962 high
16.33541536550025 112.08074038765203 2.563427686691284 high
16.335415370951583 112.08074037737305 2.375218629837036 high
16.335415368655152 112.08074038170318 2.4545037746429443 high
16.335408962293968 112.08073972442409 2.3594086170196533 high
16.335408955464555 112.08073973730157 2.59519624710083 high
16.335408964395477 112.0807397204615 2.286853075027466 high
16.335408964616114 112.08073972004547 2.279235601425171 high
16.335408959106694 112.08073973043399 2.4694502353668213 high
16.33540255242066 112.0807390742603 2.4020602703094482 high
16.335402554841625 112.08073906969531 2.3184754848480225 high
16.33540255179839 112.08073907543364 2.4235446453094482 high
16.335402548829837 112.08073908103108 2.5260345935821533 high
16.335402558541887 112.08073906271812 2.190722703933716 high
16.33540254979658 112.08073907920823 2.4926576614379883 high
16.335402549145837 112.08073908043525 2.515124797821045 high
16.33540254975275 112.08073907929088 2.494170904159546 high
16.33540254949437 112.08073907977808 2.50309157371521 high
16.335395806793407 112.0807386355468 2.29876708984375 high
16.335395801124836 112.0807386462356 2.4944818019866943 high
16.33539580781921 112.08073863361251 2.263350009918213 high
16.335395805144607 112.0807386386558 2.355694055557251 high
16.33538942477524 112.08073796125015 2.17576003074646 high
16.33538942115472 112.0807379680771 2.3007631301879883 high
16.335389415618867 112.08073797851566 2.4918956756591797 high
16.335389416755365 112.08073797637263 2.4526565074920654 high
16.335389417620103 112.08073797474205 2.422800064086914 high
16.335389407494258 112.08073799383561 2.7724077701568604 high
16.33538303365609 112.08073730841302 2.4496548175811768 high
16.335383029951835 112.08073731539785 2.5775487422943115 high
16.33538303448454 112.08073730685088 2.4210517406463623 high
16.335383033531695 112.08073730864758 2.4539499282836914 high
16.33538303577218 112.08073730442288 2.3765945434570312 high
16.335376648266845 112.08073664149089 2.4768612384796143 high
16.335376651112902 112.08073663612431 2.3785979747772217 high
16.335370266615143 112.08073596802313 2.3917298316955566 high
16.33537026358259 112.08073597374137 2.496432065963745 high
16.33537027019995 112.08073596126356 2.267960548400879 high
16.335370262874992 112.08073597507564 2.5208628177642822 high
16.335370264073234 112.0807359728162 2.4794921875 high
16.33536387994345 112.08073530451841 2.4964849948883057 high
16.335363880227497 112.08073530398279 2.486677885055542 high
16.335363881326778 112.08073530190997 2.4487240314483643 high
16.335357492409518 112.08073464502519 2.6802709102630615 high
16.33535750556804 112.08073462021325 2.225959300994873 high
16.335357500667023 112.08073462945471 2.395172119140625 high
16.335351124024033 112.0807339480196 2.1863765716552734 high
16.335351120965026 112.08073395378771 2.291991949081421 high
16.335351119825752 112.08073395593594 2.331326484680176 high
16.335351117521167 112.08073396028149 2.4108943939208984 high
16.335351120573453 112.08073395452605 2.305511236190796 high
16.33534473189628 112.08073329626544 2.5283427238464355 high
16.335344731750723 112.08073329653992 2.5333683490753174 high
16.33534473401411 112.08073329227204 2.4552228450775146 high
16.33534473480745 112.08073329077611 2.4278318881988525 high
16.335338352359955 112.0807326193534 2.418735980987549 high
16.335338351467506 112.08073262103622 2.4495487213134766 high
16.335338358720396 112.08073260736009 2.1991360187530518 high
16.335338348610765 112.08073262642293 2.548180103302002 high
16.335338357381186 112.08073260988532 2.2453737258911133 high
16.335331975267984 112.08073194019813 2.273411512374878 high
16.335331981277584 112.08073192886638 2.065924882888794 high
16.335331980474905 112.0807319303799 2.0936379432678223 high
16.33533197159346 112.08073194712685 2.4002773761749268 high
16.335331972542953 112.08073194533648 2.367495536804199 high
16.335325587041094 112.0807312825067 2.5282227993011475 high
16.335325587312745 112.08073128199446 2.518843650817871 high
16.335319213749994 112.08073059900765 2.3157315254211426 high
16.33531922022059 112.08073058680667 2.092329502105713 high
16.335312833360813 112.08072992745747 2.330873489379883 high
16.335312833264027 112.08072992764 2.3342151641845703 high
16.335312827199424 112.08072993907543 2.5435996055603027 high
16.335312835784006 112.08072992288831 2.247211217880249 high
16.335306443143566 112.08072927489152 2.700575590133667 high
16.33530645028413 112.08072926142727 2.454043388366699 high
16.33530645012163 112.08072926173368 2.459653854370117 high
16.335306454599564 112.08072925329007 2.3050501346588135 high
16.33530008353814 112.08072856505105 2.028472900390625 high
16.335300065981716 112.08072859815547 2.6346187591552734 high
16.335293702589524 112.08072789589737 2.108189344406128 high
16.335293692139526 112.08072791560187 2.4689812660217285 high
16.335293697826163 112.08072790487915 2.272646903991699 high
16.335293690074174 112.0807279194963 2.5402884483337402 high
16.335293699754708 112.08072790124271 2.2060632705688477 high
16.335287317060335 112.08072723392503 2.328016519546509 high
16.335287318742374 112.08072723075338 2.2699434757232666 high
16.33528094573208 112.0807265493918 2.137794256210327 high
16.33528093662811 112.08072656655823 2.4521126747131348 high
16.335274565639267 112.08072587991867 2.2318222522735596 high
16.335274564636197 112.08072588181004 2.266453266143799 high
16.335274564704477 112.08072588168129 2.2640957832336426 high
16.335274561546047 112.0807258876368 2.3731417655944824 high
16.335274560285068 112.08072589001449 2.416677474975586 high
16.335268196443423 112.08072519031897 1.9639308452606201 high
16.335268181792383 112.08072521794483 2.469762086868286 high
16.33526818753982 112.08072520710752 2.2713303565979004 high
16.33526819309312 112.08072519663627 2.0796010494232178 high
16.33526181168394 112.08072453034633 2.2451322078704834 high
16.33526180978051 112.0807245339354 2.3108482360839844 high
16.335261811828893 112.08072453007298 2.2401273250579834 high
16.335255430646786 112.0807238638997 2.4141900539398193 high
16.33525543060014 112.08072386398766 2.4158005714416504 high
16.335249060600283 112.0807231771337 2.21761417388916 high
16.33524906667424 112.08072316568072 2.0079097747802734 high
16.335249060204333 112.08072317788029 2.2312839031219482 high
16.335242682338016 112.0807225062581 2.318344831466675 high
16.335242685053654 112.08072250113756 2.2245872020721436 high
16.335242682727877 112.080722505523 2.304884910583496 high
16.335236309286643 112.08072182595036 2.252662181854248 high
16.335229929039933 112.08072115959783 2.448726177215576 high
16.335229931509637 112.080721154941 2.363459825515747 high
16.335229942015477 112.08072113513143 2.000746726989746 high
16.335229929801056 112.08072115816267 2.4224483966827393 high
16.33522356302136 112.08072046869111 2.1995184421539307 high
16.335217182197695 112.08071980418524 2.4416561126708984 high
16.33521718672285 112.08071979565271 2.285426139831543 high
16.33521718595291 112.0807197971045 2.3120083808898926 high
16.33521081357478 112.08071911515317 2.2426066398620605 high
16.33521080547575 112.08071913042447 2.5222232341766357 high
16.335204430988156 112.08071845470776 2.5710978507995605 high
16.335204433250233 112.08071845044246 2.4930005073547363 high
16.335198073295224 112.0807177476832 2.0526344776153564 high
16.335198068800466 112.08071775615835 2.2078139781951904 high
16.33519807280034 112.08071774861635 2.069720506668091 high
16.335191683231717 112.08071710204936 2.6640710830688477 high
16.33519169237527 112.08071708480861 2.3483943939208984 high
16.335191698635843 112.08071707300388 2.132251262664795 high
16.33519169616905 112.08071707765518 2.2174158096313477 high
16.335191692720397 112.08071708415784 2.3364789485931396 high
16.335185318753485 112.08071641041248 2.4371166229248047 high
16.335185312200448 112.08071642276862 2.6633565425872803 high
16.335178945094803 112.08071573453667 2.5063085556030273 high
16.335178949308936 112.08071572659065 2.360818386077881 high
16.33517257627358 112.0807150498761 2.4202964305877686 high
16.335172578105464 112.08071504642197 2.3570518493652344 high
16.335172579965196 112.08071504291536 2.292846202850342 high
